# Fourier Transform of the Stretched Exponential with heigt=4.789, tau=367.89, beta = 0.348
0.1718 0.0602409589085 0.00846916185464
0.1722 0.0516161442553 0.00833305306664
0.1726 0.0510495701669 0.0090215987698
0.173 0.0600929927778 0.00950706118463
0.1734 0.0596210949688 0.0090023162739
0.1738 0.0504723577551 0.00885884781948
0.1742 0.0514238956735 0.00652217881623
0.1746 0.0568190651092 0.00469905920089
0.175 0.0575412865662 0.0065717299496
0.1754 0.0557304645879 0.00337566517098
0.1758 0.0559888042189 0.00431529718057
0.1762 0.0554997345687 0.00375750637165
0.1766 0.0586873375048 0.0105504782345
0.177 0.0508213870365 0.00476621750524
0.1774 0.0547744260622 0.00355252624552
0.1778 0.0564180149876 0.00724985154913
0.1782 0.0574890215834 0.00979951479635
0.1786 0.0557626548533 0.00675195480135
0.179 0.0505914945659 0.00318764848556
0.1794 0.0562805794122 0.00859080269146
0.1798 0.0546406227164 0.00570875496906
0.1802 0.049764842729 0.00364733519963
0.1806 0.048273485016 0.00623695710943
0.181 0.0525724458629 0.0027517013514
0.1814 0.053697384576 0.00538997796489
0.1818 0.0479789612597 0.00566078792089
0.1822 0.0461712418916 0.0088924455752
0.1826 0.0475841394438 0.00568515030577
0.183 0.0484313283261 0.00361153490201
0.1834 0.0549253918484 0.00975358562214
0.1838 0.0464176286235 0.00688717349092
0.1842 0.0541709791589 0.00899208676726
0.1846 0.0529868886981 0.00699427453506
0.185 0.0528529400124 0.00709457298542
0.1854 0.0470352585191 0.00417474975254
0.1858 0.053272869173 0.008664373507
0.1862 0.051072330636 0.00462507703413
0.1866 0.0438099519444 0.00954000416766
0.187 0.0500329553816 0.00326359107475
0.1874 0.0468836099435 0.00267958265327
0.1878 0.0495265158687 0.00295969140049
0.1882 0.0433450769558 0.00905176290229
0.1886 0.0523197058412 0.00924689566242
0.189 0.0429747727081 0.00909557659574
0.1894 0.0447745632187 0.00515059271631
0.1898 0.0458472013683 0.00266188907994
0.1902 0.0500592394474 0.00610365422245
0.1906 0.0422643128766 0.00914667664521
0.191 0.050280070533 0.00722243109852
0.1914 0.050129397954 0.00725676355187
0.1918 0.0427870548628 0.00709414510481
0.1922 0.0494406500575 0.00654493745577
0.1926 0.0447496158593 0.00250710967686
0.193 0.0418064148056 0.00806534698179
0.1934 0.0484801956731 0.00560853726122
0.1938 0.0426214023733 0.00578455495688
0.1942 0.0424500639247 0.00580455170607
0.1946 0.0466838258029 0.00298385186091
0.195 0.0478486363012 0.00563256595682
0.1954 0.0464261291974 0.00310487176692
0.1958 0.0435990863784 0.00223365356965
0.1962 0.0455193761112 0.00192073985183
0.1966 0.0410743698547 0.00665719194105
0.197 0.0425628567568 0.00336985753534
0.1974 0.0476952347691 0.00720355183302
0.1978 0.0416545336389 0.0045708914721
0.1982 0.0462255313816 0.00487638119766
0.1986 0.0404559181347 0.00635923725591
0.199 0.0450225719482 0.00307602164729
0.1994 0.0414956012617 0.00367761282371
0.1998 0.0415142631839 0.00334161430371
0.2002 0.041551853568 0.00296937892747
0.2006 0.044739685754 0.00370173190504
0.201 0.0469744468002 0.00846510424329
0.2014 0.0441224366927 0.00305334975745
0.2018 0.0394419474536 0.00601693579608
0.2022 0.0435100306231 0.00240836214393
0.2026 0.0433991734132 0.00247422949703
0.203 0.0404269321092 0.00318420989708
0.2034 0.0455814579046 0.00740935763279
0.2038 0.043499389362 0.00352822027324
0.2042 0.0437576449084 0.00432622595621
0.2046 0.0404410609059 0.00202694173585
0.205 0.0394725131942 0.00368552024772
0.2054 0.0448643243864 0.00737514630697
0.2058 0.0373719560588 0.00733400824107
0.2062 0.0379024960262 0.00599879779639
0.2066 0.0424933392306 0.00345557801045
0.207 0.0374886755962 0.00628249069654
0.2074 0.0366675003701 0.00765500312684
0.2078 0.044283386126 0.00784519595717
0.2082 0.0386822216878 0.00309010568527
0.2086 0.0376359406713 0.00491703091397
0.209 0.043836088363 0.00774752077446
0.2094 0.0385357661225 0.00259023816979
0.2098 0.0367053721902 0.00598950151247
0.2102 0.0425581891734 0.00597630551822
0.2106 0.0363518040546 0.00617763353263
0.211 0.042964361892 0.00730498083868
0.2114 0.0411829888595 0.00399841039049
0.2118 0.0357774006346 0.00655790430146
0.2122 0.0356608806251 0.00653738717661
0.2126 0.0349610206108 0.00768484561769
0.213 0.0408131822905 0.00427045285526
0.2134 0.0347164387228 0.00767333674172
0.2138 0.0420274000916 0.00719701488243
0.2142 0.0354475605204 0.00571549528269
0.2146 0.0350197728615 0.00632515276473
0.215 0.0400210128747 0.00392200254597
0.2154 0.0407210691905 0.00556555652597
0.2158 0.0415692531963 0.00750414039018
0.2162 0.0394947289603 0.00359609074192
0.2166 0.0362383664817 0.00267684412674
0.217 0.0361169118888 0.00268116363865
0.2174 0.0346708768192 0.00533583636783
0.2178 0.0349931487942 0.00445507909395
0.2182 0.0406193663056 0.0070323931765
0.2186 0.0336141580218 0.00674415418149
0.219 0.0399211792919 0.00610259740275
0.2194 0.0336459159114 0.00621637257885
0.2198 0.0387624560832 0.00424712001765
0.2202 0.0374634783776 0.00187844009925
0.2206 0.0353387294843 0.0021429113482
0.221 0.0347716524507 0.00305004059512
0.2214 0.0383944138482 0.00442139297886
0.2218 0.0351619895182 0.00181865143732
0.2222 0.0346548391043 0.00260924720566
0.2226 0.0333897550067 0.00491680214597
0.223 0.0347410541286 0.00199267522473
0.2234 0.032322826288 0.00660867954948
0.2238 0.0321928778063 0.00664919537206
0.2242 0.03686427225 0.00291191157593
0.2246 0.0336568333537 0.0032857042498
0.225 0.0322096121339 0.00596393379957
0.2254 0.0370689340946 0.00396988080491
0.2258 0.0340307358477 0.00189238031252
0.2262 0.0363022585327 0.00286377188303
0.2266 0.0315969392471 0.0063347816267
0.227 0.0315890720442 0.00613944609136
0.2274 0.0355433615638 0.00197919444324
0.2278 0.0324114455171 0.00407557806582
0.2282 0.0327673297455 0.00315574537073
0.2286 0.036779469207 0.00507560887123
0.229 0.0314466463439 0.00538394399701
0.2294 0.0359281014937 0.00378408302071
0.2298 0.0315869898761 0.00469399328326
0.2302 0.0349197302245 0.00217467077589
0.2306 0.0314421913848 0.00457818086009
0.231 0.0352362385592 0.00321118833013
0.2314 0.0310279607063 0.00500503758776
0.2318 0.0313705700414 0.00412042816544
0.2322 0.0308283111023 0.00500648827785
0.2326 0.0317637265799 0.00293812662274
0.233 0.0300212017973 0.00622656660153
0.2334 0.0319791877666 0.00211490036507
0.2338 0.0322721768807 0.00133413727085
0.2342 0.035626118993 0.00556762811991
0.2346 0.0298144273728 0.00586277189123
0.235 0.0301088482937 0.00508183911676
0.2354 0.034366182679 0.00362403396111
0.2358 0.0301369841922 0.00464403978034
0.2362 0.0316981560391 0.00133224834791
0.2366 0.0353140829473 0.00608818317535
0.237 0.0334558532243 0.00255943689803
0.2374 0.0311822029529 0.0018010096393
0.2378 0.0344536407708 0.00492786624603
0.2382 0.0288651010116 0.00606406148861
0.2386 0.0299591587692 0.00369163733321
0.239 0.0344364275441 0.00544637092022
0.2394 0.0344732780878 0.0057027100139
0.2398 0.0328752893524 0.00268854297675
0.2402 0.0303637376747 0.00215357236
0.2406 0.0323552132544 0.00200954944818
0.241 0.0283922844246 0.00573694985547
0.2414 0.0304642477878 0.00141447209934
0.2418 0.0339532715856 0.00574132419824
0.2422 0.0296599388285 0.00266839005259
0.2426 0.0294121000354 0.0029879088925
0.243 0.0290596932198 0.00351735148092
0.2434 0.02890768329 0.00364678315557
0.2438 0.0324954596906 0.00370257971177
0.2442 0.0334437883941 0.00577227383784
0.2446 0.0287233468377 0.00349634123709
0.245 0.0311658365116 0.00156014216632
0.2454 0.0329610159179 0.0053212456466
0.2458 0.0325735373798 0.00471627847718
0.2462 0.0293349647039 0.00159162720452
0.2466 0.0307041021891 0.00131514175615
0.247 0.0288598383515 0.00220563315304
0.2474 0.0313715205768 0.00298474732672
0.2478 0.0281252156612 0.0033415788245
0.2482 0.0322307504525 0.00503504650931
0.2486 0.0280744769766 0.00311266829935
0.249 0.0266691818329 0.0057591456977
0.2494 0.0286255229012 0.00168306567045
0.2498 0.0268132608024 0.00514490268717
0.2502 0.0281466025068 0.00231623861572
0.2506 0.0273837737684 0.0036806177239
0.251 0.0270318289005 0.00422392725584
0.2514 0.0261926495429 0.00574239977097
0.2518 0.0306585372455 0.00334857189803
0.2522 0.0272399071519 0.00333017786217
0.2526 0.0297391201976 0.00182607682587
0.253 0.0299869192 0.00247882563566
0.2534 0.030920856525 0.00450317724638
0.2538 0.0275421503318 0.00209842804475
0.2542 0.0267325429905 0.00356250160868
0.2546 0.0256810439747 0.00551102057788
0.255 0.030902962248 0.00508663680626
0.2554 0.0302232947455 0.00388046827691
0.2558 0.0255176245902 0.00537835614517
0.2562 0.0261527573983 0.00395622142086
0.2566 0.0274396423823 0.00123122540597
0.257 0.0303535472501 0.00474717106632
0.2574 0.0291506245017 0.00249127666099
0.2578 0.0295148802076 0.00336910721586
0.2582 0.0293235216429 0.00313508089244
0.2586 0.0293179661682 0.00327203605467
0.259 0.0299594030053 0.00470235470553
0.2594 0.0297366437217 0.00440366356999
0.2598 0.0281088310133 0.00129425154744
0.2602 0.0292363788574 0.00369495013126
0.2606 0.0262128400662 0.0022071315979
0.261 0.0258441605454 0.00280009834041
0.2614 0.0296477956444 0.00495096400908
0.2618 0.025978232175 0.00224496748757
0.2622 0.0292602640885 0.00446169842969
0.2626 0.0262855254787 0.00134576666233
0.263 0.0293326372402 0.00488988233521
0.2634 0.0273775641683 0.00112057835361
0.2638 0.0281841476974 0.00287400752394
0.2642 0.0251655502895 0.00302350193622
0.2646 0.0241578532548 0.00489978419052
0.265 0.0276148113927 0.00215267360653
0.2654 0.0257217995926 0.00149537559606
0.2658 0.0281574270906 0.00351328987498
0.2662 0.0248604439136 0.00294382680111
0.2666 0.0269297219186 0.0013310212459
0.267 0.028108286218 0.00382388732153
0.2674 0.0253970565966 0.00146338589244
0.2678 0.0277733423616 0.00342382325633
0.2682 0.0244179363884 0.0031528964132
0.2686 0.0272185413549 0.00258186344988
0.269 0.0270447406029 0.00236727255502
0.2694 0.0269503082636 0.00231088211789
0.2698 0.0244273843045 0.00260302494276
0.2702 0.0265394827435 0.00175258232057
0.2706 0.0244873347317 0.00222083084752
0.271 0.0231023045599 0.0048605329937
0.2714 0.0267358757807 0.00253644588893
0.2718 0.0259643372862 0.00112268641617
0.2722 0.0242288963381 0.00221939402695
0.2726 0.0247302602438 0.00108837803299
0.273 0.0267906360348 0.0031601512837
0.2734 0.0231056572843 0.00408253617695
0.2738 0.0238032294667 0.00256062668168
0.2742 0.0242166398878 0.00160754290338
0.2746 0.027318782743 0.00472250629503
0.275 0.0224844394839 0.00482091350439
0.2754 0.0237763784905 0.00211226283347
0.2758 0.0272364016606 0.00493206474588
0.2762 0.0236043089354 0.00220832821217
0.2766 0.0270691255461 0.00484461136086
0.277 0.0260783045912 0.00298579229754
0.2774 0.0232135626308 0.00262134971098
0.2778 0.0255806669278 0.00223472246087
0.2782 0.0250937234941 0.00138222337317
0.2786 0.0230578458945 0.00256861727968
0.279 0.0255366358539 0.00250940645378
0.2794 0.0233962771772 0.00165133528595
0.2798 0.0259033099063 0.00348224005274
0.2802 0.024647819396 0.00109030567635
0.2806 0.023513999332 0.00105874860909
0.281 0.0228149770407 0.0023386656871
0.2814 0.0220437699826 0.00376340823472
0.2818 0.0214844920799 0.0047647459769
0.2822 0.0228846782902 0.00184760662832
0.2826 0.0215994647565 0.00430171550465
0.283 0.0224080902634 0.00256859269816
0.2834 0.0225784389205 0.0021124676227
0.2838 0.0230867273176 0.000980904792027
0.2842 0.0255653013613 0.00409078994327
0.2846 0.0225467302384 0.00183224276682
0.285 0.0255066790977 0.0042013296803
0.2854 0.0214093646272 0.00388005709315
0.2858 0.0219599346954 0.00266610507513
0.2862 0.025195126299 0.00391666194471
0.2866 0.0224846254624 0.00139238174032
0.287 0.0217346293058 0.00278083970181
0.2874 0.0223874613156 0.00136406275123
0.2878 0.0209457455317 0.00413680064983
0.2882 0.0215506853779 0.00281664436313
0.2886 0.0212076158427 0.00339292178348
0.289 0.0212162046385 0.00326629532743
0.2894 0.0235580725938 0.001526478765
0.2898 0.0234463161463 0.00141159549986
0.2902 0.0249097674863 0.00444672133333
0.2906 0.0218030457465 0.0016589033662
0.291 0.0208338983698 0.00348978166391
0.2914 0.0208659960162 0.00331857016404
0.2918 0.0206372566546 0.00366943090647
0.2922 0.0210200334994 0.00279765541304
0.2926 0.0239388200028 0.003145745217
0.293 0.0201904828657 0.00424549359168
0.2934 0.0236521976318 0.00278298121901
0.2938 0.0203106348242 0.00379548730742
0.2942 0.0226119039515 0.00091132179121
0.2946 0.0211802049938 0.00184818955252
0.295 0.0227334893605 0.00136188339999
0.2954 0.0203378764129 0.00332621868141
0.2958 0.0231184317369 0.00233763727071
0.2962 0.0226463913017 0.00149592511705
0.2966 0.0237478913481 0.00380091921069
0.297 0.0205636831149 0.00246587607242
0.2974 0.0228284828883 0.00216497368787
0.2978 0.0230167721607 0.00264243335045
0.2982 0.0196111004232 0.00406839627809
0.2986 0.0194846516193 0.0042211454601
0.299 0.0226533213632 0.00221597883419
0.2994 0.0231060441013 0.00322084732523
0.2998 0.0193839251893 0.0041243274971
0.3002 0.0198446527143 0.00310416765389
0.3006 0.0200890220544 0.00251708063255
0.301 0.0195280352125 0.00354106064504
0.3014 0.0220151875581 0.00153088478178
0.3018 0.0198889758084 0.00262424915754
0.3022 0.0202204088356 0.00186444300614
0.3026 0.0228862074918 0.00356374667871
0.303 0.0227322343649 0.00335204676401
0.3034 0.0200168883158 0.00198274331169
0.3038 0.0202045689012 0.00151182276485
0.3042 0.0191374307423 0.00355088065723
0.3046 0.0214649948461 0.00119912667444
0.305 0.0227088981914 0.00378147486286
0.3054 0.0192577144107 0.00302668719824
0.3058 0.0201386629881 0.00117091888604
0.3062 0.018863338363 0.00362802971296
0.3066 0.0222666059036 0.00327171269165
0.307 0.0213627179528 0.00155681460247
0.3074 0.0188564858628 0.00336309966155
0.3078 0.018563289063 0.0038572696723
0.3082 0.0191381380072 0.00261567292752
0.3086 0.0221675165011 0.00353465973457
0.309 0.020794179941 0.00087924068166
0.3094 0.0213954050395 0.0021726248708
0.3098 0.0186705897099 0.00318639031558
0.3102 0.0182987690601 0.00383973314883
0.3106 0.0188760565772 0.00259517511737
0.311 0.0187919485686 0.00267372211201
0.3114 0.0188540285082 0.00246020566608
0.3118 0.0216167740108 0.00315433092646
0.3122 0.0216155337273 0.00324058646792
0.3126 0.01842932657 0.00304339975857
0.313 0.0187731756679 0.00226758001243
0.3134 0.0183644575282 0.00299719983847
0.3138 0.0181903868261 0.00325782842125
0.3142 0.0184793711856 0.00259264908899
0.3146 0.018209200374 0.00304608086024
0.315 0.0181255127992 0.00312684551217
0.3154 0.0207011547114 0.00211075088565
0.3158 0.021110481381 0.00301542026362
0.3162 0.0209329185345 0.00274601548811
0.3166 0.0188675178811 0.00129935864945
0.317 0.0181223945923 0.00270447040943
0.3174 0.0212294700586 0.00359452434577
0.3178 0.0176481514001 0.0034835587636
0.3182 0.018798295058 0.00109900551433
0.3186 0.0177293854049 0.00315284579768
0.319 0.0211671672153 0.00380641126043
0.3194 0.0180978452038 0.00224882356317
0.3198 0.0174982156279 0.00336495644468
0.3202 0.0183557325101 0.00156707800653
0.3206 0.0208139509842 0.00343192331217
0.321 0.0184937623919 0.00112616848874
0.3214 0.0196281521506 0.00122461870396
0.3218 0.0171378725215 0.00367420928611
0.3222 0.017525575859 0.00281734648658
0.3226 0.0201597547693 0.0025321936006
0.323 0.017089583125 0.00352724003031
0.3234 0.0183221087951 0.000981550370777
0.3238 0.0174577966597 0.002629806426
0.3242 0.0182586548599 0.000947990657825
0.3246 0.0170848601046 0.00321574842852
0.325 0.0202060445135 0.00310618574324
0.3254 0.0190703171371 0.000914031163593
0.3258 0.0201562279292 0.00316488896826
0.3262 0.0194952410384 0.00192168864559
0.3266 0.0194825956302 0.00197490974015
0.327 0.0194077580506 0.00190348612174
0.3274 0.0171479645827 0.00253810844383
0.3278 0.0171144066334 0.00252748997849
0.3282 0.017641214396 0.00139639690988
0.3286 0.0170169115115 0.00256778080536
0.329 0.0172281360389 0.00206836437439
0.3294 0.0188740251919 0.00130012794786
0.3298 0.0189821308249 0.00159280102958
0.3302 0.0195617889415 0.00282832800208
0.3306 0.0176102799403 0.000998729191334
0.331 0.0167612258479 0.00262112538598
0.3314 0.0166719008738 0.00272431102964
0.3318 0.0176021224431 0.000788650173276
0.3322 0.0171460830853 0.00162575663771
0.3326 0.0193398709602 0.00283654698321
0.333 0.0191602584497 0.00255180656062
0.3334 0.0183708552994 0.00104724266006
0.3338 0.016945164273 0.00173013809584
0.3342 0.0169594529128 0.00162779956076
0.3346 0.0192251848041 0.00297718651876
0.335 0.0192356669325 0.00307143516416
0.3354 0.0164995487922 0.00232775356578
0.3358 0.0159209820675 0.00341207526399
0.3362 0.018629221112 0.00207697983547
0.3366 0.0169179746706 0.00127316975108
0.337 0.017090624668 0.000855759127601
0.3374 0.0185394833847 0.0021138372825
0.3378 0.0166854104707 0.00152266018598
0.3382 0.0169656290042 0.000890804372589
0.3386 0.0184206411529 0.0020904100819
0.339 0.0169490655273 0.000781778609145
0.3394 0.0183867706841 0.0021643676803
0.3398 0.01882481327 0.00311096322488
0.3402 0.015864883794 0.00273860995566
0.3406 0.0188532989453 0.00330828248716
0.341 0.0156494467115 0.00302958248055
0.3414 0.0177311313579 0.00120340463103
0.3418 0.0156397830744 0.00290989481833
0.3422 0.0164669699392 0.00118634372344
0.3426 0.0156354339744 0.00278045707092
0.343 0.0160012370699 0.00198011014269
0.3434 0.0157241575095 0.0024657454127
0.3438 0.0174659438941 0.00108613524919
0.3442 0.018344542171 0.00291142468531
0.3446 0.0174939732457 0.0012781656248
0.345 0.0181695746374 0.00269703404374
0.3454 0.017814181148 0.00205370045361
0.3458 0.0182275389511 0.00294765812916
0.3462 0.0171477663084 0.000855144491879
0.3466 0.0175771320919 0.00178069820312
0.347 0.0157821979453 0.0017425565612
0.3474 0.0178518685541 0.00246319047699
0.3478 0.0160781928469 0.00101796194648
0.3482 0.0178270323717 0.00254571016252
0.3486 0.018068307556 0.00309404852761
0.349 0.0179759148061 0.00297484684942
0.3494 0.0153936779056 0.00212424644479
0.3498 0.0175439399334 0.00224145568098
0.3502 0.0177234703644 0.00266549302695
0.3506 0.0152542418457 0.00220818824371
0.351 0.0169267509464 0.00120140584871
0.3514 0.0149519017144 0.0026839157403
0.3518 0.0158709989699 0.000781542538361
0.3522 0.0176280960403 0.00279663296037
0.3526 0.0157801288458 0.000835516580835
0.353 0.0169448246966 0.00155746430025
0.3534 0.0150000314118 0.00226872794367
0.3538 0.0154469791468 0.00131163216944
0.3542 0.0156369971947 0.000868588984882
0.3546 0.0165178985444 0.000956028411459
0.355 0.0170660538632 0.00211496215175
0.3554 0.0174388075358 0.00292290182013
0.3558 0.0153181370004 0.00125619691822
0.3562 0.0144792139099 0.00287198995089
0.3566 0.0143806290921 0.00300729484189
0.357 0.0148997163612 0.00190744316465
0.3574 0.0148630574522 0.00191927067756
0.3578 0.014571816662 0.0024404479967
0.3582 0.0161912404157 0.000859518491992
0.3586 0.0147529545239 0.00195611880911
0.359 0.0141338811408 0.0031335148355
0.3594 0.0163438146528 0.00134691995893
0.3598 0.0166845508643 0.00208877793061
0.3602 0.0169633898503 0.0027066599951
0.3606 0.0142890814201 0.00258193348919
